label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.23316170275211334,0.49382278323173523,-0.00028180572553537786,0.9995056390762329,0.2956896126270294,0.4893456995487213,-0.16403160989284515,0.9991257786750793,0.3155888617038727,0.4504764974117279,0.16839759051799774,0.9952410459518433,0.26787227392196655,0.6574279069900513,-0.19144697487354279,0.9879823327064514,0.3362301290035248,0.5884379744529724,0.25697264075279236,0.08851437270641327,0.2046220451593399,0.6441841125488281,-0.07502443343400955,0.9486967325210571,0.3022810220718384,0.6323332786560059,0.27992960810661316,0.12413466721773148,0.47881701588630676,0.5932135581970215,-0.10347161442041397,0.9986686706542969,0.47758612036705017,0.5593626499176025,0.10341044515371323,0.9975141882896423,0.621954083442688,0.6202412247657776,-0.08960215002298355,0.8630325794219971,0.6121361255645752,0.6100911498069763,0.09674272686243057,0.2908676266670227,0.7718846797943115,0.6062644720077515,-0.06307119876146317,0.9293975234031677,0.7517725825309753,0.6002624034881592,0.14329856634140015,0.5472597479820251,0.7989597916603088,0.5915194749832153,-0.061429429799318314,0.9484894871711731,0.7769791483879089,0.5891996026039124,0.14593879878520966,0.6545376181602478,0.7645177245140076,0.6867707371711731,-0.12289637327194214,0.9252771735191345,0.7489948868751526,0.6757121682167053,0.09982746094465256,0.704298198223114
L,0.23293699324131012,0.49342668056488037,-0.0029464492108672857,0.9995233416557312,0.29566243290901184,0.49044835567474365,-0.16696733236312866,0.9991331696510315,0.3158089220523834,0.4507492780685425,0.16778768599033356,0.9953750967979431,0.26961037516593933,0.6566914319992065,-0.19455306231975555,0.9883168339729309,0.33903416991233826,0.587563157081604,0.2560981512069702,0.08924487978219986,0.20480217039585114,0.6558604836463928,-0.0848996564745903,0.9493981599807739,0.3100876212120056,0.6352363228797913,0.2777400314807892,0.12636828422546387,0.47843101620674133,0.5937502384185791,-0.10361642390489578,0.9987193942070007,0.4771917164325714,0.5594192743301392,0.10355514287948608,0.9976010918617249,0.6207733154296875,0.621001660823822,-0.0913710966706276,0.8628982305526733,0.6103920340538025,0.6107323169708252,0.09743792563676834,0.28864601254463196,0.7712686061859131,0.605683445930481,-0.06445524096488953,0.9298179149627686,0.7514848113059998,0.6000582575798035,0.14512519538402557,0.5474757552146912,0.7980251312255859,0.5880029201507568,-0.0624881349503994,0.9503970146179199,0.7788253426551819,0.5887823104858398,0.1481233686208725,0.657264232635498,0.7646008133888245,0.6858417391777039,-0.12296798825263977,0.9258244633674622,0.7486312985420227,0.6749488711357117,0.10412441939115524,0.7050699591636658
L,0.2323872596025467,0.4934792220592499,-0.006399043370038271,0.9995368123054504,0.2957119047641754,0.49230465292930603,-0.17108798027038574,0.9991426467895508,0.3161150813102722,0.450836181640625,0.16577409207820892,0.9955599904060364,0.26996853947639465,0.656074583530426,-0.20900565385818481,0.9886406064033508,0.3391644060611725,0.5863806009292603,0.2616206705570221,0.08963078260421753,0.20480585098266602,0.6640284657478333,-0.10021897405385971,0.9500222206115723,0.30943891406059265,0.639893114566803,0.28980186581611633,0.12817488610744476,0.4783906638622284,0.5937764048576355,-0.10414308309555054,0.9987767338752747,0.4772120714187622,0.5599653720855713,0.10406924039125443,0.9976845383644104,0.6197777390480042,0.6213418245315552,-0.09422194957733154,0.8582419157028198,0.6094940304756165,0.6120490431785583,0.10041748732328415,0.28069260716438293,0.7713257670402527,0.6028124690055847,-0.0680873915553093,0.9281825423240662,0.755166232585907,0.5995116829872131,0.1495102196931839,0.5384514331817627,0.7978131771087646,0.581980288028717,-0.06609787791967392,0.9512041211128235,0.784013569355011,0.5882251262664795,0.15237796306610107,0.6536692976951599,0.76547771692276,0.6837995052337646,-0.12329786270856857,0.9248719215393066,0.7519274353981018,0.6752762794494629,0.10742808133363724,0.6998854279518127
L,0.23246324062347412,0.49265366792678833,-0.0009436318650841713,0.9995530247688293,0.29567331075668335,0.494704931974411,-0.16757835447788239,0.9991369843482971,0.3162035644054413,0.45084285736083984,0.17219847440719604,0.9956067204475403,0.26996105909347534,0.6574289798736572,-0.18700994551181793,0.9885351657867432,0.335514098405838,0.5856309533119202,0.2637737989425659,0.08840055018663406,0.2043539136648178,0.6581125855445862,-0.06229107081890106,0.9497727155685425,0.29675719141960144,0.6391787528991699,0.2895563542842865,0.1275828629732132,0.47827234864234924,0.5940291285514832,-0.10443519800901413,0.998788595199585,0.4772149324417114,0.5600295066833496,0.1043642982840538,0.9977340698242188,0.6196613907814026,0.6214795708656311,-0.094936303794384,0.8532424569129944,0.6096335649490356,0.6124497056007385,0.10017342120409012,0.274325966835022,0.7713274955749512,0.6025276780128479,-0.06883818656206131,0.9242998361587524,0.7561560273170471,0.5994715690612793,0.14678536355495453,0.5318681001663208,0.7977530360221863,0.5813145637512207,-0.06692809611558914,0.9496234655380249,0.7853589653968811,0.5881369113922119,0.14923498034477234,0.6493803262710571,0.7656119465827942,0.6837480068206787,-0.12380889803171158,0.9220274686813354,0.7529902458190918,0.6759020686149597,0.1035701259970665,0.6952434182167053
L,0.22996149957180023,0.4996755123138428,-0.030530208721756935,0.9989255666732788,0.2952187657356262,0.49869778752326965,-0.19907395541667938,0.9988862872123718,0.31415021419525146,0.44815966486930847,0.1475478559732437,0.9946142435073853,0.2717287838459015,0.6486716270446777,-0.2500137686729431,0.9862973093986511,0.33563506603240967,0.5799791812896729,0.2488754838705063,0.04730294272303581,0.19984114170074463,0.6642012000083923,-0.16127507388591766,0.9439752101898193,0.3225032389163971,0.6482842564582825,0.28110215067863464,0.07246110588312149,0.48145726323127747,0.5963013768196106,-0.11108551174402237,0.9986388087272644,0.4792214334011078,0.5588240027427673,0.11097943037748337,0.9969730973243713,0.6207869052886963,0.6214379072189331,-0.09641087055206299,0.8722292184829712,0.6120267510414124,0.6079949736595154,0.11688282340765,0.2298528403043747,0.771167516708374,0.6017805933952332,-0.061319973319768906,0.9380183219909668,0.7564499974250793,0.5964638590812683,0.17473173141479492,0.5051714777946472,0.7995672821998596,0.5757522583007812,-0.05917809531092644,0.9560315012931824,0.7884179949760437,0.5769621729850769,0.17802776396274567,0.6347667574882507,0.7706701159477234,0.6887892484664917,-0.12526936829090118,0.930635929107666,0.7552850842475891,0.6758427619934082,0.12637153267860413,0.6800380349159241
L,0.23532189428806305,0.49539077281951904,-0.009286505170166492,0.998121440410614,0.291316956281662,0.4830513000488281,-0.18187658488750458,0.9984726309776306,0.3157642185688019,0.4377138912677765,0.15751494467258453,0.9934892058372498,0.2712128460407257,0.6427857875823975,-0.2433299571275711,0.9768660664558411,0.32727476954460144,0.563370943069458,0.2306644171476364,0.04686206206679344,0.21597915887832642,0.7064414620399475,-0.17859198153018951,0.9071449637413025,0.3302003741264343,0.6516124606132507,0.20917725563049316,0.07557353377342224,0.4730038642883301,0.5778828263282776,-0.10838207602500916,0.998479425907135,0.4747905731201172,0.5321652889251709,0.1081741526722908,0.9964767098426819,0.620943009853363,0.6037911176681519,-0.09322848916053772,0.8616545796394348,0.6102793216705322,0.5872995853424072,0.11406857520341873,0.24139387905597687,0.772378146648407,0.5998641848564148,-0.06807815283536911,0.9343050122261047,0.7590035796165466,0.5920887589454651,0.16365696489810944,0.4857766330242157,0.7996931076049805,0.5784148573875427,-0.06830588728189468,0.9524953961372375,0.7876126766204834,0.5755347609519958,0.1667906641960144,0.6110640168190002,0.768620491027832,0.6861007213592529,-0.13660748302936554,0.9225025177001953,0.7523036003112793,0.6688913702964783,0.11193720251321793,0.6588000655174255
L,0.22868169844150543,0.5083323121070862,-0.013602721504867077,0.9974842667579651,0.2929557263851166,0.4982322156429291,-0.17014531791210175,0.9983804821968079,0.3152126371860504,0.44938597083091736,0.1555413454771042,0.9862462878227234,0.27387160062789917,0.6564679145812988,-0.1961459368467331,0.9820184707641602,0.3262845575809479,0.5758751630783081,0.2364828735589981,0.05230429768562317,0.2031191736459732,0.677153468132019,-0.09268001466989517,0.9440308809280396,0.30483776330947876,0.6487341523170471,0.2387174814939499,0.09687277674674988,0.48268553614616394,0.5850363969802856,-0.10520283132791519,0.9982925057411194,0.4801245629787445,0.5518487095832825,0.10515441745519638,0.9951430559158325,0.6269275546073914,0.617150068283081,-0.07631295174360275,0.8680474162101746,0.6172391772270203,0.6033031344413757,0.1108865737915039,0.20918531715869904,0.7727498412132263,0.6005467772483826,-0.048320088535547256,0.9014914631843567,0.7506459355354309,0.6015390753746033,0.1662968397140503,0.39893239736557007,0.800923764705658,0.574774444103241,-0.04748953878879547,0.9083840250968933,0.777810275554657,0.5808169841766357,0.16995126008987427,0.5361364483833313,0.778994083404541,0.6946094632148743,-0.11518546938896179,0.8858045339584351,0.7552141547203064,0.6796380281448364,0.12484285235404968,0.5939479470252991
L,0.23162776231765747,0.5023869872093201,-0.013846314512193203,0.9988660216331482,0.29442068934440613,0.5049470067024231,-0.16618278622627258,0.9989319443702698,0.31583890318870544,0.45042306184768677,0.14977850019931793,0.9915863871574402,0.2706994116306305,0.6552790999412537,-0.20159411430358887,0.9869629144668579,0.3336818516254425,0.5722039341926575,0.25205159187316895,0.07452528923749924,0.20775942504405975,0.6668156385421753,-0.11240867525339127,0.95186847448349,0.29853489995002747,0.63594651222229,0.283247172832489,0.1313113123178482,0.48227962851524353,0.5936362147331238,-0.10319089889526367,0.9986276626586914,0.48021602630615234,0.5555236339569092,0.10311538726091385,0.9964503645896912,0.6253527402877808,0.6216511130332947,-0.07984348386526108,0.8734467625617981,0.614946186542511,0.6094032526016235,0.09976338595151901,0.23658713698387146,0.7729323506355286,0.5997840762138367,-0.06320645660161972,0.9176972508430481,0.7471919059753418,0.6007603406906128,0.14592061936855316,0.4495989680290222,0.8009037971496582,0.5776162147521973,-0.06324782967567444,0.9267420172691345,0.777296781539917,0.584838330745697,0.14825020730495453,0.5776100754737854,0.7727618217468262,0.6933461427688599,-0.12518849968910217,0.9079866409301758,0.749904453754425,0.6835322380065918,0.10204563289880753,0.6412014961242676
L,0.23140257596969604,0.5044020414352417,-0.016998151317238808,0.9989699721336365,0.29443031549453735,0.5060973167419434,-0.17198170721530914,0.9989596605300903,0.31569012999534607,0.45080533623695374,0.15098147094249725,0.9918874502182007,0.2707845866680145,0.6619147658348083,-0.18534231185913086,0.9870325326919556,0.33738967776298523,0.5792924165725708,0.2456938773393631,0.07268881052732468,0.20748049020767212,0.6603705883026123,-0.05314868688583374,0.9505675435066223,0.29999032616615295,0.6360371112823486,0.2748365104198456,0.12572121620178223,0.4826068580150604,0.5946598052978516,-0.1029253825545311,0.9986060261726379,0.4801357090473175,0.5564013123512268,0.10285929590463638,0.9965387582778931,0.6256006360054016,0.6215594410896301,-0.08069334179162979,0.8671905398368835,0.6149454116821289,0.6095361113548279,0.09994228929281235,0.2356938272714615,0.7726537585258484,0.5977963805198669,-0.054919492453336716,0.9134036302566528,0.7475700974464417,0.6005178093910217,0.14773114025592804,0.4483247697353363,0.8005608916282654,0.5718292593955994,-0.053302645683288574,0.9251946806907654,0.7773849368095398,0.5847532749176025,0.15036053955554962,0.5766698122024536,0.771843671798706,0.6916149854660034,-0.11237426847219467,0.9043658375740051,0.7502309679985046,0.6839077472686768,0.10572993010282516,0.6383688449859619
L,0.2310585230588913,0.5074350833892822,-0.020345155149698257,0.9990531802177429,0.29428836703300476,0.5077798366546631,-0.17639905214309692,0.9989985227584839,0.3162250518798828,0.45072925090789795,0.14599798619747162,0.9918751120567322,0.27101075649261475,0.6606266498565674,-0.20695246756076813,0.9875414967536926,0.34274375438690186,0.5788062214851379,0.24403934180736542,0.06702210009098053,0.2001209706068039,0.672683835029602,-0.1099119707942009,0.9514032006263733,0.31758424639701843,0.6375285387039185,0.2815711796283722,0.1154385507106781,0.4834887683391571,0.5971490144729614,-0.10218796879053116,0.9986943006515503,0.48106345534324646,0.5592545866966248,0.10211483389139175,0.9966543316841125,0.6259477734565735,0.6219530701637268,-0.0737951472401619,0.8672815561294556,0.6148948669433594,0.6102434992790222,0.11102991551160812,0.22894537448883057,0.772068977355957,0.5972307920455933,-0.03779567405581474,0.9137164950370789,0.7436259388923645,0.6011113524436951,0.17102795839309692,0.4410835802555084,0.8000085949897766,0.5685905814170837,-0.034871384501457214,0.9265588521957397,0.7727676033973694,0.5847375988960266,0.17514987289905548,0.5764663219451904,0.77631014585495,0.6934632658958435,-0.0936669409275055,0.9028851985931396,0.752981424331665,0.6846956610679626,0.13084831833839417,0.6339671015739441
L,0.23054289817810059,0.5092823505401611,-0.011014384217560291,0.9991095662117004,0.294110506772995,0.5095815062522888,-0.1755971908569336,0.9990268349647522,0.31661781668663025,0.4500519037246704,0.1593441218137741,0.9924023747444153,0.2719401717185974,0.6586407423019409,-0.20847374200820923,0.9878366589546204,0.35031116008758545,0.5771793723106384,0.25254616141319275,0.06503093987703323,0.19989170134067535,0.6753304600715637,-0.09977161884307861,0.9530863165855408,0.32723918557167053,0.6453045010566711,0.27942368388175964,0.11266816407442093,0.48331311345100403,0.597952663898468,-0.10502492636442184,0.998714029788971,0.48106828331947327,0.5590846538543701,0.10492756217718124,0.9967077970504761,0.6255571842193604,0.622199535369873,-0.08175522834062576,0.8672385811805725,0.6147754788398743,0.610379695892334,0.11063683778047562,0.2257799208164215,0.7716836333274841,0.5980799198150635,-0.04770386591553688,0.9136901497840881,0.7443546652793884,0.601277768611908,0.1668480485677719,0.43785932660102844,0.7996050715446472,0.5732396245002747,-0.04536273702979088,0.9268717169761658,0.7740036845207214,0.5855792164802551,0.17053568363189697,0.5753867030143738,0.7760538458824158,0.6934799551963806,-0.10747656971216202,0.9032019972801208,0.7542166709899902,0.685056746006012,0.12583820521831512,0.6312621831893921
L,0.23048801720142365,0.5089840292930603,-0.011252679862082005,0.9991700053215027,0.29428932070732117,0.5095511078834534,-0.17946596443653107,0.9990645051002502,0.3166172504425049,0.4497010409832001,0.1606091409921646,0.9930073022842407,0.27314096689224243,0.6556978821754456,-0.2119186967611313,0.9882053136825562,0.3518012762069702,0.5766991972923279,0.25279295444488525,0.06375183910131454,0.19948245584964752,0.678879976272583,-0.09508300572633743,0.9544573426246643,0.3321089446544647,0.647500216960907,0.2718229293823242,0.10974051803350449,0.48328277468681335,0.5984179973602295,-0.10813628882169724,0.9987601041793823,0.48102572560310364,0.5589330196380615,0.1080302968621254,0.9968404769897461,0.6250967383384705,0.6226537227630615,-0.08705510944128036,0.8678176999092102,0.6142789721488953,0.6106654405593872,0.11472167819738388,0.2242932915687561,0.77162104845047,0.5980727076530457,-0.05318368598818779,0.9137915968894958,0.7447078824043274,0.601547360420227,0.17132341861724854,0.4343949556350708,0.7992801666259766,0.5722283124923706,-0.050629470497369766,0.9275082945823669,0.7739875912666321,0.5856033563613892,0.17521168291568756,0.5735687613487244,0.7782068848609924,0.6928985714912415,-0.11337214708328247,0.9039626717567444,0.7546822428703308,0.6849799752235413,0.13022319972515106,0.6281008124351501
L,0.23058189451694489,0.5088639855384827,-0.01829158142209053,0.9991645216941833,0.29448583722114563,0.5095217227935791,-0.18445061147212982,0.9990697503089905,0.31616657972335815,0.44961607456207275,0.1550554782152176,0.9933028817176819,0.27359285950660706,0.6557596921920776,-0.2143937349319458,0.9882900714874268,0.3525345027446747,0.5765687227249146,0.24242077767848969,0.06246244162321091,0.19972948729991913,0.6774812340736389,-0.09934800863265991,0.9545392394065857,0.3338736593723297,0.648090660572052,0.2497870773077011,0.10679392516613007,0.4833914041519165,0.598657488822937,-0.10828790813684464,0.9987573623657227,0.4809645712375641,0.5588892698287964,0.10817880183458328,0.9968442320823669,0.6250764727592468,0.62278813123703,-0.08503162115812302,0.864952564239502,0.6137905120849609,0.6106936931610107,0.11786524206399918,0.22003941237926483,0.7716670036315918,0.5985698103904724,-0.04674046114087105,0.9109221696853638,0.7448465824127197,0.6015393733978271,0.17812514305114746,0.4240911304950714,0.7990226745605469,0.5728850364685059,-0.04382086172699928,0.9264028072357178,0.7731342315673828,0.5855603814125061,0.182611346244812,0.5660197734832764,0.7785565257072449,0.6930621266365051,-0.1053166389465332,0.901079535484314,0.7546107769012451,0.6846625804901123,0.13883277773857117,0.6182049512863159
L,0.23065920174121857,0.5081828236579895,-0.020831599831581116,0.9990906119346619,0.29426339268684387,0.5106099843978882,-0.18385694921016693,0.9990342259407043,0.31604284048080444,0.4494391977787018,0.1468253880739212,0.9936205148696899,0.2737993896007538,0.6535480618476868,-0.21617214381694794,0.9884691834449768,0.35433778166770935,0.5748071074485779,0.23403561115264893,0.060102205723524094,0.20004761219024658,0.677374005317688,-0.11065590381622314,0.9532610774040222,0.3415021598339081,0.6501830220222473,0.2381448894739151,0.10065138339996338,0.4841597378253937,0.5991442799568176,-0.10753131657838821,0.9987789988517761,0.4815337359905243,0.560449481010437,0.10740461945533752,0.9969347715377808,0.6252278089523315,0.6231449246406555,-0.07894201576709747,0.8602806329727173,0.6136823296546936,0.6107107996940613,0.12154675275087357,0.21071757376194,0.7725186944007874,0.5989861488342285,-0.03270644322037697,0.9071843028068542,0.7468640804290771,0.6006200313568115,0.18537218868732452,0.4095115661621094,0.7991273999214172,0.5742027163505554,-0.02855461835861206,0.9262985587120056,0.7745874524116516,0.5838545560836792,0.19022822380065918,0.557231068611145,0.7786670327186584,0.6920762658119202,-0.08668067306280136,0.897380530834198,0.7550838589668274,0.6832796931266785,0.14673419296741486,0.6028493642807007
