label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.7913116812705994,0.5052961111068726,-0.030107542872428894,0.9998505115509033,0.6856527924537659,0.4071008861064911,0.1635783165693283,0.9967163801193237,0.7197501063346863,0.4615018963813782,-0.17449615895748138,0.999525785446167,0.6891381740570068,0.6193252801895142,0.21373064815998077,0.39825311303138733,0.723909318447113,0.6852039694786072,-0.21578334271907806,0.9813269972801208,0.7855467796325684,0.6541578769683838,0.2001558095216751,0.5238546133041382,0.8236832618713379,0.692443311214447,-0.13715003430843353,0.970749020576477,0.4581941068172455,0.5573433637619019,0.1002764105796814,0.9970574975013733,0.4525582492351532,0.6117221713066101,-0.10030120611190796,0.998266875743866,0.29129210114479065,0.5997089147567749,0.18231582641601562,0.48239073157310486,0.2639436423778534,0.6301495432853699,-0.026705505326390266,0.9243958592414856,0.13549213111400604,0.5767530798912048,0.27684929966926575,0.6494303941726685,0.09462664276361465,0.59760582447052,0.04054828733205795,0.9493462443351746,0.10505581647157669,0.5354903936386108,0.2853924334049225,0.7978188395500183,0.06879686564207077,0.5574498772621155,0.04576002061367035,0.9557417631149292,0.11478549242019653,0.6449978351593018,0.2529880702495575,0.7699796557426453,0.08665714412927628,0.7201629281044006,-0.01676870509982109,0.9254660606384277
L,0.7917335629463196,0.5047019124031067,-0.034611813724040985,0.9998557567596436,0.6874897480010986,0.40709346532821655,0.16656605899333954,0.9967971444129944,0.7201314568519592,0.46141326427459717,-0.17233870923519135,0.999545693397522,0.6906915307044983,0.6196065545082092,0.21978002786636353,0.4014429450035095,0.724402666091919,0.6845027804374695,-0.2150947004556656,0.9818468689918518,0.7898138165473938,0.6535691618919373,0.21677444875240326,0.5277419090270996,0.8249477744102478,0.6922287940979004,-0.14171148836612701,0.9708260893821716,0.4651359021663666,0.5575789213180542,0.10096476227045059,0.9970747232437134,0.4602327346801758,0.6122585535049438,-0.10100415349006653,0.9982655644416809,0.2940451204776764,0.600403368473053,0.17524196207523346,0.4881241023540497,0.26655203104019165,0.632503867149353,-0.0430920235812664,0.9246505498886108,0.1349918097257614,0.5744823813438416,0.2600988447666168,0.6501213908195496,0.09467372298240662,0.5970839858055115,0.014281455427408218,0.9496681690216064,0.10479900985956192,0.5325342416763306,0.2672397792339325,0.7966108322143555,0.0688166692852974,0.5562133193016052,0.01830112375319004,0.9557119607925415,0.12178311496973038,0.648855447769165,0.2301807403564453,0.7691594958305359,0.0869002565741539,0.7196299433708191,-0.04962650313973427,0.9258416891098022
L,0.7933915257453918,0.5046794414520264,-0.03994300961494446,0.9998634457588196,0.6881980895996094,0.40654128789901733,0.16511858999729156,0.9969844818115234,0.722686767578125,0.4621914327144623,-0.17398710548877716,0.9995669722557068,0.6900644898414612,0.6164389252662659,0.22305594384670258,0.4008234441280365,0.7240127921104431,0.6841360926628113,-0.22696004807949066,0.9826218485832214,0.787921667098999,0.6521342992782593,0.22819387912750244,0.5207715034484863,0.8253970146179199,0.6908154487609863,-0.17205308377742767,0.9715540409088135,0.4649483263492584,0.5588580369949341,0.10096748918294907,0.9971613883972168,0.46075138449668884,0.6129187941551208,-0.1010049358010292,0.9982828497886658,0.29450109601020813,0.6072388887405396,0.16933096945285797,0.4781353175640106,0.26756370067596436,0.6345263123512268,-0.038157034665346146,0.9209492802619934,0.1339329183101654,0.5806395411491394,0.2517663836479187,0.6346173882484436,0.09452763199806213,0.5968968272209167,0.02525993250310421,0.9472987651824951,0.10374974459409714,0.5381163358688354,0.258151113986969,0.7877317070960999,0.06898348778486252,0.5553581118583679,0.030137130990624428,0.9551472067832947,0.11685952544212341,0.6695485711097717,0.21663729846477509,0.7563072443008423,0.08716239780187607,0.7195546627044678,-0.035768840461969376,0.9231698513031006
L,0.7934965491294861,0.5049543976783752,-0.03051491640508175,0.9998632073402405,0.6885466575622559,0.4066624343395233,0.16948248445987701,0.9971905946731567,0.7229776382446289,0.46260789036750793,-0.17506784200668335,0.9995836019515991,0.684633731842041,0.6151770949363708,0.23131196200847626,0.3900451362133026,0.7180259227752686,0.6797053217887878,-0.235884889960289,0.9838435053825378,0.7833259105682373,0.6546768546104431,0.2325759381055832,0.49273785948753357,0.8169905543327332,0.6943225860595703,-0.19161422550678253,0.9728315472602844,0.4650963246822357,0.560051679611206,0.10162273049354553,0.9970589876174927,0.4620994031429291,0.6144428253173828,-0.10162601619958878,0.9981390833854675,0.2954634130001068,0.6122043132781982,0.16306892037391663,0.45612984895706177,0.2707027494907379,0.6399883031845093,-0.04977148398756981,0.9140347242355347,0.13345053791999817,0.5834519267082214,0.2402527779340744,0.6039790511131287,0.09431866556406021,0.5999498963356018,0.005421983078122139,0.9419687390327454,0.10356869548559189,0.5409814119338989,0.24534106254577637,0.7701177000999451,0.0697026178240776,0.5593527555465698,0.009320379234850407,0.9533354640007019,0.12075293809175491,0.6826668381690979,0.20211106538772583,0.7299139499664307,0.08896034210920334,0.7211685180664062,-0.06046045944094658,0.9175645709037781
L,0.7939825654029846,0.5044824481010437,-0.028182504698634148,0.9998633861541748,0.6884953379631042,0.4067712128162384,0.17478172481060028,0.9972447752952576,0.7226085662841797,0.46084269881248474,-0.17615942656993866,0.9995918273925781,0.6857514381408691,0.6206390261650085,0.23124752938747406,0.3825500011444092,0.7161900401115417,0.6789231896400452,-0.23364083468914032,0.9841380715370178,0.784121036529541,0.6569415330886841,0.23070119321346283,0.4853121042251587,0.8147876858711243,0.6941468715667725,-0.18089498579502106,0.9728641510009766,0.46529993414878845,0.5601481795310974,0.10309945791959763,0.9969968199729919,0.46230649948120117,0.6144612431526184,-0.10307604819536209,0.9980728030204773,0.2959025502204895,0.6126960515975952,0.16407714784145355,0.44861581921577454,0.27163535356521606,0.6411595940589905,-0.051821839064359665,0.9136096239089966,0.1325640231370926,0.5816345810890198,0.24277333915233612,0.5974624752998352,0.09386379271745682,0.5988776087760925,0.007283612620085478,0.9419949054718018,0.10440901666879654,0.5406475067138672,0.24829280376434326,0.766964852809906,0.06969004124403,0.5590482354164124,0.011752604506909847,0.9534897208213806,0.12137360125780106,0.6811702251434326,0.20672182738780975,0.7256243824958801,0.0910189226269722,0.7203724980354309,-0.05553147569298744,0.9181012511253357
L,0.7926351428031921,0.5044527649879456,-0.025367213413119316,0.999858021736145,0.6882879734039307,0.4068058431148529,0.17164671421051025,0.9972729682922363,0.7222416400909424,0.4609745144844055,-0.17531174421310425,0.9995809197425842,0.6861925721168518,0.621299684047699,0.20496709644794464,0.3735506236553192,0.7164484858512878,0.6789628267288208,-0.22519154846668243,0.9841655492782593,0.7841045260429382,0.657581090927124,0.1647314876317978,0.4808698892593384,0.8135976791381836,0.6927197575569153,-0.15596988797187805,0.9721725583076477,0.46311262249946594,0.5602777004241943,0.10274600982666016,0.9969852566719055,0.46144136786460876,0.6145442128181458,-0.10272365808486938,0.9980268478393555,0.29542621970176697,0.612552285194397,0.16560208797454834,0.44660335779190063,0.27163606882095337,0.6408665776252747,-0.04485611990094185,0.9142578840255737,0.13149449229240417,0.5844412446022034,0.2454005926847458,0.5978761911392212,0.09392023831605911,0.5990477204322815,0.019094331189990044,0.942085325717926,0.10348847508430481,0.5454434156417847,0.2512447237968445,0.767221987247467,0.06938216835260391,0.5592599511146545,0.02430097572505474,0.9535502195358276,0.12115314602851868,0.6812344193458557,0.209500253200531,0.7273162007331848,0.0911317765712738,0.7184008955955505,-0.03790675103664398,0.9186886548995972
L,0.7918114066123962,0.5031606554985046,-0.029103808104991913,0.9998509883880615,0.6891963481903076,0.40710747241973877,0.1674090176820755,0.9972285032272339,0.722349226474762,0.4608922302722931,-0.1749809980392456,0.9995742440223694,0.6864993572235107,0.6229061484336853,0.19976764917373657,0.3695118725299835,0.7164487242698669,0.6802049279212952,-0.22163689136505127,0.9840832352638245,0.7841873168945312,0.657516360282898,0.16656719148159027,0.47892409563064575,0.8139244914054871,0.6917012333869934,-0.1505269557237625,0.9714106321334839,0.46148058772087097,0.5604175329208374,0.10217299312353134,0.996949315071106,0.45976781845092773,0.6145545244216919,-0.10214657336473465,0.9979870319366455,0.2951591908931732,0.611009955406189,0.16807465255260468,0.4490847587585449,0.2709488868713379,0.6389461755752563,-0.03478100895881653,0.9159235954284668,0.1315455585718155,0.5824652910232544,0.25758129358291626,0.6015216708183289,0.09393700957298279,0.5976380705833435,0.03639627620577812,0.9422339200973511,0.10328736901283264,0.5443159937858582,0.26496264338493347,0.7683601975440979,0.06930331885814667,0.5585514903068542,0.042095597833395004,0.9531006217002869,0.12150976806879044,0.6807307004928589,0.22379620373249054,0.7307174801826477,0.09154371172189713,0.7163151502609253,-0.021153906360268593,0.91877681016922
L,0.7916913628578186,0.5024097561836243,-0.03833926096558571,0.9998509883880615,0.6893460154533386,0.40785250067710876,0.16506968438625336,0.9972745180130005,0.7220857739448547,0.4609474539756775,-0.1762225478887558,0.9995751976966858,0.6832341551780701,0.6311177015304565,0.2002490609884262,0.3677658140659332,0.7154844403266907,0.6817896962165833,-0.22405113279819489,0.9840129017829895,0.7841132283210754,0.6570647358894348,0.17072038352489471,0.47773098945617676,0.8139171600341797,0.689939558506012,-0.15299350023269653,0.9706169366836548,0.4602254331111908,0.563722550868988,0.10166573524475098,0.9970108866691589,0.45851001143455505,0.615035891532898,-0.10162880271673203,0.9979779124259949,0.29288962483406067,0.6110076904296875,0.16837912797927856,0.44669443368911743,0.27058807015419006,0.637623131275177,-0.031308598816394806,0.9158622622489929,0.13115544617176056,0.5819610953330994,0.2583531439304352,0.5971049070358276,0.09392064064741135,0.594175398349762,0.04280324652791023,0.9405617713928223,0.10178899765014648,0.5441784858703613,0.26580357551574707,0.7643192410469055,0.06937945634126663,0.5532177686691284,0.04895837604999542,0.9517227411270142,0.12094803899526596,0.6815091371536255,0.22330395877361298,0.7281008362770081,0.09038495272397995,0.7162707448005676,-0.015391937457025051,0.9171679615974426
L,0.7913212776184082,0.5028519034385681,-0.027279632166028023,0.9998315572738647,0.6901712417602539,0.40601062774658203,0.16069966554641724,0.9975503087043762,0.722756564617157,0.46229204535484314,-0.17290686070919037,0.9995796084403992,0.6814643740653992,0.6122042536735535,0.21106813848018646,0.34130731225013733,0.714602530002594,0.6819450855255127,-0.21817220747470856,0.9845369458198547,0.7803263664245605,0.6464056968688965,0.20804373919963837,0.44518041610717773,0.8113526701927185,0.6866206526756287,-0.14852429926395416,0.9696370363235474,0.4636344015598297,0.564315676689148,0.10110913962125778,0.9972973465919495,0.4620400667190552,0.6154599189758301,-0.10106562823057175,0.997989296913147,0.2951536774635315,0.6118751168251038,0.16036947071552277,0.4289088547229767,0.27277663350105286,0.6390036344528198,-0.03556044399738312,0.9124566912651062,0.12984353303909302,0.579639196395874,0.24047081172466278,0.5759002566337585,0.09394389390945435,0.5939414501190186,0.030969912186264992,0.9370077848434448,0.1005484089255333,0.541441798210144,0.24638788402080536,0.7456464171409607,0.070350781083107,0.5525765419006348,0.03669233247637749,0.9500831961631775,0.11883621662855148,0.6826114654541016,0.20179565250873566,0.715651273727417,0.09345506876707077,0.7140933275222778,-0.02183937467634678,0.9170499444007874
L,0.7889788150787354,0.5023928284645081,-0.03988458588719368,0.9998403787612915,0.6802236437797546,0.4026073217391968,0.16832131147384644,0.9967324733734131,0.7166298031806946,0.45721742510795593,-0.1773325353860855,0.9995437860488892,0.6812919974327087,0.6246734857559204,0.22171033918857574,0.39174360036849976,0.7192210555076599,0.6852189302444458,-0.22506429255008698,0.9819655418395996,0.7780930995941162,0.6577862501144409,0.21003715693950653,0.5079678893089294,0.8174462914466858,0.6902821063995361,-0.16248217225074768,0.9706007242202759,0.4592760503292084,0.5390499830245972,0.10208743065595627,0.9963964819908142,0.45515763759613037,0.5951201915740967,-0.10213124752044678,0.9979124665260315,0.29618144035339355,0.5917815566062927,0.1852203756570816,0.44829922914505005,0.264584481716156,0.6203150153160095,-0.03619518503546715,0.9153459072113037,0.14737333357334137,0.5722936391830444,0.28468993306159973,0.6119590997695923,0.09387204051017761,0.5948095917701721,0.030805453658103943,0.9416714906692505,0.11641881614923477,0.5307824611663818,0.29328614473342896,0.7690669894218445,0.06880529969930649,0.5572625398635864,0.03603624552488327,0.9489414691925049,0.13627949357032776,0.6674614548683167,0.2596694529056549,0.7420227527618408,0.0912574902176857,0.7181650996208191,-0.029428629204630852,0.9157150387763977
L,0.7891241908073425,0.4974875748157501,-0.06614019721746445,0.9998849034309387,0.6838011145591736,0.40634530782699585,0.14655174314975739,0.9970468282699585,0.716486394405365,0.45824486017227173,-0.1863618940114975,0.9995428323745728,0.685722827911377,0.6219763159751892,0.19052545726299286,0.40537866950035095,0.7204968929290771,0.6874039769172668,-0.231697216629982,0.9818461537361145,0.7815161347389221,0.6531931757926941,0.1776137351989746,0.5190298557281494,0.8204684853553772,0.6867908239364624,-0.16147862374782562,0.9673532843589783,0.4566993713378906,0.5475131273269653,0.0991998091340065,0.9967198371887207,0.4508657455444336,0.5952518582344055,-0.09922000020742416,0.9980299472808838,0.2927887737751007,0.5949918031692505,0.1786756068468094,0.47550204396247864,0.2654508054256439,0.6235278248786926,-0.019582455977797508,0.9208237528800964,0.14002147316932678,0.5842803120613098,0.2660968601703644,0.6267223358154297,0.09705834835767746,0.5973460078239441,0.05264001712203026,0.9486381411552429,0.11068236827850342,0.5438960790634155,0.2737947106361389,0.778285562992096,0.07143636047840118,0.5565876960754395,0.057508353143930435,0.9540336728096008,0.1196158230304718,0.6830483078956604,0.23332394659519196,0.7499029636383057,0.08492373675107956,0.7239829897880554,-0.008382674306631088,0.921984076499939
L,0.7887366414070129,0.49818408489227295,-0.060989826917648315,0.9998910427093506,0.6836152672767639,0.40514299273490906,0.1536002904176712,0.9972046613693237,0.7166969776153564,0.458484023809433,-0.18399764597415924,0.9995582103729248,0.6811086535453796,0.6195933818817139,0.20796632766723633,0.39899763464927673,0.719757080078125,0.6878445148468018,-0.2326834797859192,0.9825958013534546,0.7785511612892151,0.6546908617019653,0.21036259829998016,0.5125652551651001,0.8179778456687927,0.6898314952850342,-0.1710824966430664,0.9680728912353516,0.4557870924472809,0.5466366410255432,0.09981479495763779,0.9969350695610046,0.4504225552082062,0.5941627025604248,-0.09983120113611221,0.9981328248977661,0.2905440926551819,0.5953893065452576,0.18065552413463593,0.4774470329284668,0.2633720934391022,0.6238684058189392,-0.018533028662204742,0.9241622090339661,0.13672514259815216,0.5840744376182556,0.27016934752464294,0.6347004175186157,0.09426239132881165,0.5976794958114624,0.054877329617738724,0.9510012865066528,0.10721715539693832,0.5435561537742615,0.2775878310203552,0.7837262749671936,0.07018718868494034,0.5582290887832642,0.05952993035316467,0.9557477235794067,0.12065400928258896,0.6826646327972412,0.23704837262630463,0.7569208741188049,0.08596756309270859,0.7219655513763428,-0.004507006146013737,0.9250719547271729
L,0.7886999249458313,0.499738484621048,-0.04619777575135231,0.999895453453064,0.6834773421287537,0.4051164984703064,0.15968310832977295,0.9973530173301697,0.7164666652679443,0.45871371030807495,-0.18266654014587402,0.9995778203010559,0.6812437176704407,0.6194639801979065,0.21521806716918945,0.3956540524959564,0.7193260788917542,0.6877930164337158,-0.22927246987819672,0.9832445383071899,0.7785937190055847,0.6554885506629944,0.21313588321208954,0.5127990245819092,0.818010151386261,0.6905031800270081,-0.16500522196292877,0.9699793457984924,0.45447155833244324,0.5473381876945496,0.10004652291536331,0.9971537590026855,0.44985511898994446,0.5956553816795349,-0.10006449371576309,0.9982444047927856,0.2873714566230774,0.5957160592079163,0.1826871782541275,0.47292467951774597,0.2628214657306671,0.6243782639503479,-0.019868137314915657,0.9244892001152039,0.132442444562912,0.5837671160697937,0.2749611437320709,0.6356419324874878,0.09375297278165817,0.5979012250900269,0.05765287205576897,0.9513633251190186,0.10222936421632767,0.5432142615318298,0.28275492787361145,0.7857972979545593,0.06992828845977783,0.5594670176506042,0.06380711495876312,0.9564734697341919,0.11667204648256302,0.6825921535491943,0.2426013946533203,0.7594007849693298,0.08563397079706192,0.7216320633888245,0.0015823835274204612,0.9263471364974976
L,0.7886990904808044,0.500242292881012,-0.03573876619338989,0.9998916983604431,0.6834022998809814,0.4053787291049957,0.16711299121379852,0.9973782896995544,0.7168400287628174,0.4585932493209839,-0.1798837035894394,0.9995904564857483,0.6818159222602844,0.6295303106307983,0.21667349338531494,0.39148327708244324,0.7191526293754578,0.6878758072853088,-0.2247561812400818,0.983416736125946,0.7786111235618591,0.658815324306488,0.19430048763751984,0.5087229013442993,0.8180442452430725,0.692954957485199,-0.15547482669353485,0.9709542393684387,0.4548431932926178,0.5476285219192505,0.10119026154279709,0.9972109794616699,0.450967937707901,0.5967421531677246,-0.10120803117752075,0.9982815980911255,0.2879350185394287,0.5961548089981079,0.18465419113636017,0.4602411687374115,0.26328808069229126,0.6250929236412048,-0.023493396118283272,0.9230077862739563,0.13312213122844696,0.5836904048919678,0.28020182251930237,0.6254534721374512,0.09375905245542526,0.5980437994003296,0.05541476607322693,0.9494718313217163,0.10338325053453445,0.5433107018470764,0.2884867787361145,0.7808071374893188,0.06974388659000397,0.5592479109764099,0.061416756361722946,0.9557163119316101,0.11690507084131241,0.6863813996315002,0.2510550320148468,0.7532831430435181,0.08478602766990662,0.723540186882019,-0.0019109203713014722,0.9244830012321472
L,0.7891361713409424,0.500186562538147,-0.02979547530412674,0.9998867511749268,0.6833872199058533,0.40522632002830505,0.17217351496219635,0.9973902106285095,0.7171372771263123,0.4589960277080536,-0.176126167178154,0.9995900988578796,0.6799058318138123,0.6321563720703125,0.21709494292736053,0.3863726556301117,0.7193791270256042,0.6895362138748169,-0.21381980180740356,0.9831804037094116,0.7785582542419434,0.6590519547462463,0.1944519430398941,0.5051898956298828,0.8210725784301758,0.6928384304046631,-0.14188258349895477,0.9718230366706848,0.45582106709480286,0.5479198098182678,0.10161995142698288,0.9973070025444031,0.4530544579029083,0.5971213579177856,-0.10164401680231094,0.9983126521110535,0.28814569115638733,0.5974492430686951,0.18267105519771576,0.4469533860683441,0.2640168368816376,0.6259008049964905,-0.025383269414305687,0.9201228022575378,0.13275985419750214,0.5841076374053955,0.2733466327190399,0.6163298487663269,0.093989796936512,0.5983680486679077,0.049734264612197876,0.9468944668769836,0.10245248675346375,0.5447095036506653,0.2811412513256073,0.7764437198638916,0.06940590590238571,0.5592819452285767,0.05566117540001869,0.9542714357376099,0.11545459181070328,0.6912506818771362,0.2425585836172104,0.7476105690002441,0.08421047776937485,0.7249626517295837,-0.008132200688123703,0.9217853546142578
L,0.7888832688331604,0.49995991587638855,-0.03106999397277832,0.9998824000358582,0.6840183734893799,0.4054872393608093,0.17025063931941986,0.9974155426025391,0.7179087996482849,0.45957815647125244,-0.17413924634456635,0.999591588973999,0.6825792193412781,0.631928563117981,0.20883619785308838,0.3831922709941864,0.7196723818778992,0.690167248249054,-0.2093021720647812,0.9833371639251709,0.7787148952484131,0.6596278548240662,0.17368854582309723,0.5028980374336243,0.82000333070755,0.691648006439209,-0.1350220888853073,0.9729029536247253,0.4568084478378296,0.5482885837554932,0.10072838515043259,0.9974427819252014,0.4550037086009979,0.5989607572555542,-0.10075846314430237,0.9983700513839722,0.29096487164497375,0.597576379776001,0.18014441430568695,0.45094963908195496,0.26848700642585754,0.6284006834030151,-0.023938925936818123,0.920216977596283,0.13291049003601074,0.57663494348526,0.2691461443901062,0.624426007270813,0.09622455388307571,0.5983068943023682,0.05134397745132446,0.9472197890281677,0.10130149871110916,0.5354529023170471,0.2769012749195099,0.7812037467956543,0.07069844752550125,0.5585784912109375,0.05745524540543556,0.9542436003684998,0.11551335453987122,0.6804077625274658,0.23978686332702637,0.7548031806945801,0.08249647170305252,0.7246485352516174,-0.004307607654482126,0.9230727553367615
L,0.7887998223304749,0.5001793503761292,-0.029415728524327278,0.9998823404312134,0.683917760848999,0.4037882387638092,0.16904495656490326,0.9974421262741089,0.7180241942405701,0.45786288380622864,-0.17388497292995453,0.999596118927002,0.6816287636756897,0.6273744106292725,0.20666877925395966,0.380024790763855,0.7207186818122864,0.6898590922355652,-0.21038131415843964,0.9834391474723816,0.7787752151489258,0.657277524471283,0.17796389758586884,0.4999313950538635,0.8202561736106873,0.691652238368988,-0.13648922741413116,0.9729212522506714,0.45663079619407654,0.548613429069519,0.10047206282615662,0.9974775314331055,0.4549214839935303,0.6002251505851746,-0.1004984974861145,0.9983803629875183,0.2909488379955292,0.5971394777297974,0.1796857863664627,0.44922497868537903,0.26806023716926575,0.6278319954872131,-0.0236262995749712,0.9192854166030884,0.13237445056438446,0.5772128105163574,0.2687227427959442,0.6233724355697632,0.09582117944955826,0.598930299282074,0.04993807151913643,0.9458250403404236,0.101218082010746,0.5352993607521057,0.2764423191547394,0.7801636457443237,0.07053344696760178,0.5584523677825928,0.05584145709872246,0.9534182548522949,0.11412125825881958,0.6821743249893188,0.23893482983112335,0.7539701461791992,0.08212170004844666,0.7253792881965637,-0.00631711445748806,0.9217132925987244
L,0.7893931865692139,0.49937355518341064,-0.04323675110936165,0.9998869299888611,0.6844212412834167,0.40424659848213196,0.16845129430294037,0.9974416494369507,0.7179620265960693,0.4561394453048706,-0.17942340672016144,0.9996046423912048,0.6857672333717346,0.6310221552848816,0.20933370292186737,0.3868519961833954,0.7240068912506104,0.6901520490646362,-0.22844551503658295,0.9834722280502319,0.7842562794685364,0.6576465964317322,0.1860581487417221,0.5060682892799377,0.8252760767936707,0.6912112236022949,-0.16706044971942902,0.9728898406028748,0.45711350440979004,0.5488575100898743,0.10164380073547363,0.9975733160972595,0.4551795423030853,0.5991330742835999,-0.10168186575174332,0.9984369277954102,0.2909652590751648,0.5968664884567261,0.18582783639431,0.44698965549468994,0.2664415240287781,0.6279491186141968,-0.025008035823702812,0.9192801117897034,0.13329310715198517,0.5767847299575806,0.2872203290462494,0.620518147945404,0.09575151652097702,0.6006657481193542,0.054837871342897415,0.9453914761543274,0.10443700104951859,0.535336434841156,0.29636186361312866,0.779921293258667,0.07113178074359894,0.5606924891471863,0.06160867586731911,0.9534500241279602,0.11601924896240234,0.6814982295036316,0.2577989399433136,0.7503848075866699,0.08374971151351929,0.725001871585846,-0.0034097253810614347,0.92058926820755
L,0.7898784279823303,0.49948278069496155,-0.02672061324119568,0.9998875260353088,0.6842947006225586,0.4043141007423401,0.17396144568920135,0.997393786907196,0.7178420424461365,0.4561576545238495,-0.1756768673658371,0.9996078610420227,0.687552273273468,0.6324456334114075,0.21042685210704803,0.39097124338150024,0.724428117275238,0.6918044686317444,-0.22168461978435516,0.9833261966705322,0.7879748940467834,0.6572495102882385,0.18073220551013947,0.5059731006622314,0.8262479901313782,0.6913011074066162,-0.15365839004516602,0.9726399779319763,0.4576437473297119,0.5487384796142578,0.10183009505271912,0.9975991249084473,0.456402987241745,0.5994952917098999,-0.10186540335416794,0.9984469413757324,0.29075559973716736,0.596682608127594,0.18159927427768707,0.44506725668907166,0.26645806431770325,0.6287825703620911,-0.03254691883921623,0.9186155796051025,0.13003318011760712,0.5756352543830872,0.2729538381099701,0.6190962791442871,0.09447407722473145,0.6006360054016113,0.03555826470255852,0.9440165162086487,0.09994819760322571,0.534709632396698,0.2807267904281616,0.7795752882957458,0.06870727986097336,0.5614148378372192,0.04045497253537178,0.952784538269043,0.11501241475343704,0.6815903186798096,0.24163882434368134,0.7487924098968506,0.08449817448854446,0.724187970161438,-0.028119517490267754,0.919032871723175
L,0.7903469204902649,0.5000468492507935,-0.029052993282675743,0.9998874068260193,0.684624969959259,0.40456125140190125,0.17366479337215424,0.9973081946372986,0.7178069949150085,0.4567326307296753,-0.1762123554944992,0.9996038675308228,0.6885468363761902,0.628120481967926,0.21503855288028717,0.39168912172317505,0.7241241931915283,0.6917897462844849,-0.22037063539028168,0.9831269383430481,0.78743976354599,0.6572768092155457,0.19615499675273895,0.5059819221496582,0.825786292552948,0.6911253929138184,-0.14710238575935364,0.972283124923706,0.45762062072753906,0.5483414530754089,0.10248937457799911,0.9974614381790161,0.45567771792411804,0.6001183390617371,-0.10251882672309875,0.9983931183815002,0.2912820279598236,0.597538411617279,0.18396364152431488,0.4454834461212158,0.2665751874446869,0.6312072277069092,-0.03443257883191109,0.9190165400505066,0.13218636810779572,0.5758410096168518,0.28024107217788696,0.6196787357330322,0.09415005892515182,0.6010482907295227,0.0345442108809948,0.9444729089736938,0.1040610745549202,0.5341030359268188,0.28859663009643555,0.7794125080108643,0.06815100461244583,0.5622839331626892,0.03963799402117729,0.9527314305305481,0.12539105117321014,0.67348712682724,0.25366246700286865,0.7483053803443909,0.08506663888692856,0.7219494581222534,-0.027489343658089638,0.9188994765281677
L,0.7910764813423157,0.5005934834480286,-0.0428297221660614,0.999894917011261,0.6858271956443787,0.4049018621444702,0.16308800876140594,0.9973599314689636,0.7180736064910889,0.45746517181396484,-0.18243278563022614,0.9996229410171509,0.6883043646812439,0.6199012398719788,0.22396980226039886,0.39613741636276245,0.7239584922790527,0.6906543970108032,-0.23547393083572388,0.9842997193336487,0.7881923317909241,0.6556410789489746,0.22793249785900116,0.514782726764679,0.8280366063117981,0.6911576390266418,-0.18292580544948578,0.9744275212287903,0.46136608719825745,0.5516979694366455,0.10137588530778885,0.9974998235702515,0.4566948413848877,0.6074807643890381,-0.10139522701501846,0.9984486103057861,0.2924095094203949,0.5992386341094971,0.184992715716362,0.4518713653087616,0.26681840419769287,0.6327217221260071,-0.028653986752033234,0.9198490381240845,0.1380196064710617,0.5777480006217957,0.28129932284355164,0.6216580867767334,0.09586289525032043,0.601559042930603,0.043891239911317825,0.9455728530883789,0.10909055918455124,0.5362967848777771,0.2892681062221527,0.7820914387702942,0.07119185477495193,0.5635985136032104,0.049289118498563766,0.9538509249687195,0.124652199447155,0.6630391478538513,0.2532862722873688,0.7479562759399414,0.08918390423059464,0.7180832028388977,-0.017680665478110313,0.9195788502693176
